7389;32.48;24.42;38.0;35.0;14.991651009812093;23.813937095742904;38;35
7390;32.2;22.34;38.0;35.0;17.051686133634995;25.807061049255495;38;35
7391;31.92;22.0;38.0;35.0;16.309923359721836;26.55597861122802;38;35
7392;29.32;23.98;38.0;35.0;21.02659268640547;24.475285493738372;38;35
7393;32.17;23.1;38.0;35.0;15.41885534013469;24.702024208554246;38;35
7394;30.91;24.46;38.0;35.0;19.108686506403313;23.13413927510596;38;35
7395;33.61;22.68;38.0;35.0;14.015630560199565;25.440864765176517;38;35
7396;30.08;25.05;38.0;35.0;19.71987829577049;22.860172790248107;38;35
7397;31.42;21.36;38.0;35.0;18.351119856837077;26.103072616073383;38;35
7398;33.85;21.65;38.0;35.0;13.133449661075339;26.523338779271363;38;35
7399;33.2;22.32;38.0;35.0;14.012137595670406;25.171761956605263;38;35
7400;31.44;23.29;38.0;35.0;17.693117305890446;25.07719880688431;38;35
7401;18.03;-23.38;29.0;-29.0;22.62894385516036;17.212658132897428;33;31
7402;-2.03;-17.63;-24.0;-27.5;28.98877541394255;21.64008086861045;37;33
7403;24.17;3.23;29.0;21.5;19.868595823560355;28.05132973675223;36;34
7404;23.22;15.48;34.0;30.0;23.341628049474185;26.50452036917477;36;34
7405;25.8;20.4;36.0;33.0;22.016811758290523;25.417710361084847;36;34
7406;26.14;21.77;36.0;34.0;22.60797204527642;24.386412200239707;36;34
7407;32.02;22.75;36.0;34.0;13.741892155012714;23.892833653629282;37;34
7408;27.21;25.9;35.0;34.0;19.26618540344715;20.122375605280805;37;35
7409;32.52;21.0;36.0;34.0;11.544245319638698;26.054558142482477;37;36
7410;30.46;24.32;35.0;34.0;15.519935566876557;23.021676741714536;37;35
7411;26.89;23.67;36.0;35.0;22.126407299875865;23.475542592238416;37;35
7412;28.61;26.0;37.0;35.0;20.725296137811878;20.988091861815356;37;36
7413;28.86;13.41;37.0;28.0;20.86672949937292;28.01288810529896;37;35
7414;31.81;28.44;37.0;35.0;16.07339105478368;17.550111110759385;37;35
7415;29.16;22.62;37.0;35.0;20.195405418064773;24.15979304547123;37;35
7416;27.83;23.6;37.0;35.0;20.86482925882692;23.953287874527792;37;35
7417;30.32;23.61;37.0;35.0;17.344094095685715;24.08563679872301;37;35
7418;28.35;25.95;37.0;35.0;21.0558186732314;21.6177589032721;37;36
7419;28.42;21.33;37.0;35.0;21.19725453920861;26.175200094746174;37;36
7420;26.91;25.5;37.0;36.0;22.323572742730942;22.78749657158504;37;36
7421;28.64;24.1;37.0;36.0;20.57645256111947;24.82478600109173;37;36
7422;31.64;24.81;37.0;36.0;16.873956264018226;23.626973991605443;37;36
7423;30.91;26.07;37.0;36.0;17.56649936669227;22.19245592538149;37;36
7424;29.83;24.6;37.0;36.0;19.29044063778741;22.91244203484212;37;36
7425;28.41;28.13;37.0;36.0;20.557283380836097;19.17532529059155;37;36
7426;29.17;23.06;37.0;36.0;20.103260929510913;25.35895108240875;37;36
7427;27.07;22.99;37.0;36.0;22.701213623945307;26.18529931087288;37;36
7428;30.5;21.72;37.0;36.0;18.258970398135816;26.612808946069556;37;36
7429;29.23;27.64;37.0;36.0;20.277009148294034;20.89330993404348;37;36
7430;28.53;26.14;37.0;36.0;21.4230973484228;22.16168766136731;37;36
7431;28.92;25.43;37.0;36.0;20.442935209993696;23.272840393901213;37;36
7432;29.59;26.6;37.0;36.0;19.654564355385748;22.29349680960796;37;36
7433;31.62;23.67;37.0;36.0;16.062241437607643;24.828231914496047;37;36
7434;29.95;26.11;37.0;36.0;18.902579189094805;22.50550821465714;37;36
7435;29.46;24.96;37.0;36.0;19.738500449628894;22.96297890083079;37;36
7436;27.29;25.52;37.0;36.0;21.885289579989568;23.53570903966991;37;36
7437;31.76;23.91;37.0;36.0;16.293630657407206;24.267301044821608;37;36
7438;27.12;27.64;37.0;36.0;22.43135305771812;20.57742452300579;37;36
7439;29.32;26.05;37.0;36.0;20.45965786615211;22.259548512941585;37;36
7440;29.47;24.65;37.0;36.0;19.69033011404329;23.0457696768843;37;36
7441;28.93;23.43;37.0;36.0;20.972484354506022;24.742778744514528;37;36
7442;29.05;25.1;37.0;36.0;20.368787396406294;23.522117251642126;37;36
7443;25.65;22.66;37.0;36.0;24.136435113744533;25.537901245012286;37;36
7444;28.44;26.4;37.0;36.0;20.953911329391463;22.05583822936685;37;36
7445;31.62;24.84;37.0;36.0;17.398149326868072;23.482640396684527;37;36
7446;29.85;22.72;37.0;36.0;19.51992571707177;25.849595741519824;37;36
7447;29.85;25.93;37.0;36.0;18.829962825242117;22.138769161812043;37;36
7448;29.92;24.97;37.0;36.0;19.351320368388304;23.388653231855827;37;36
7449;31.99;21.95;37.0;36.0;15.927017925525167;26.37209699663643;37;36
7450;28.2;23.91;37.0;36.0;21.056590417254167;24.133004371606944;37;36
7451;21.85;-16.54;27.0;-27.0;18.017422124155274;22.597088308009948;36;35
7452;28.34;0.48;33.0;14.0;14.98814197957839;27.626972327781417;36;33
7453;32.92;0.02;36.0;26.5;10.948680285769605;31.25315344089297;36;36
7454;33.77;13.24;36.0;28.0;9.026466639832;25.171062750706415;36;36
7455;32.48;18.85;36.0;29.0;12.204490976685591;24.230713980400992;37;37
7456;24.82;22.15;34.0;37.0;18.958575895884163;25.605224076348172;36;37
7457;29.34;27.58;36.0;37.0;17.552333178241575;20.48471625383178;37;37
7458;31.03;23.95;36.0;37.0;14.626999008682539;24.911192263719535;37;37
7459;32.18;27.79;34.0;37.0;11.35727079891996;22.140142275965616;37;37
7460;31.39;30.99;36.0;37.0;13.686412970533953;16.63339712746617;37;37
7461;32.03;24.76;37.0;37.0;13.36147821163512;23.711651144532304;37;37
7462;31.48;27.67;37.0;37.0;15.073473388705073;21.117317537982895;37;37
7463;29.82;29.55;37.0;37.0;18.43224348797509;17.786160350114915;37;37
7464;33.58;27.56;37.0;37.0;11.48231683938394;21.114601582790996;37;37
7465;34.04;30.77;37.0;37.0;9.884250098009456;16.235057745508637;37;37
7466;33.14;27.59;37.0;37.0;11.629290606051601;21.11828354767499;37;37
7467;31.42;27.59;37.0;37.0;15.45262437257827;20.04300127226459;37;37
7468;33.12;30.19;37.0;37.0;12.163289028877017;18.148110094442345;37;37
7469;32.65;29.68;37.0;37.0;14.29571614155793;18.839787684578614;37;37
7470;34.42;28.41;37.0;37.0;9.109533467746854;19.483888215651408;37;37
7471;32.03;29.35;37.0;37.0;14.600996541332377;18.1115294771038;37;37
7472;31.6;28.03;37.0;37.0;14.326897780049945;20.27434585874474;37;37
7473;32.34;30.91;37.0;37.0;14.36886912738786;16.82563223180633;37;37
7474;33.42;29.58;37.0;37.0;11.626848240172398;18.804350560442124;37;37
7475;33.06;26.4;37.0;37.0;14.038390221104413;22.476209644866724;37;37
7476;32.03;26.5;37.0;37.0;14.341865290121785;23.01629857296781;37;37
7477;31.85;27.86;37.0;37.0;14.452248959936997;21.014766237100996;37;37
7478;30.25;28.23;37.0;37.0;18.8840541198123;20.6207929042508;37;37
7479;32.01;24.17;37.0;37.0;15.301303866010894;24.586604076203773;38;37
7480;27.99;27.94;33.0;37.0;18.68180665781551;20.66050338205727;37;37
7481;34.65;29.21;37.0;37.0;7.909962073233979;18.29223605795639;37;37
7482;30.5;29.66;37.0;37.0;17.594601444761402;18.104817038567386;37;37
7483;32.65;28.52;37.0;37.0;12.835400266450593;20.421302602919337;37;37
7484;31.29;28.52;37.0;37.0;16.180417176327687;20.144716428880297;37;37
7485;33.01;27.52;37.0;37.0;12.934832816855423;21.615957068795264;37;37
7486;30.7;23.93;37.0;37.0;16.85556287995153;25.107869284349878;37;37
7487;33.54;27.07;37.0;37.0;10.829976915949546;21.88892642410769;37;37
7488;32.66;27.39;37.0;37.0;14.317974717116943;22.141316582353454;37;37
7489;32.3;28.35;37.0;37.0;13.972472937887552;20.821803476164117;37;37
7490;33.16;30.92;37.0;37.0;11.944638964824344;17.10419831503365;37;37
7491;34.08;30.29;37.0;37.0;9.76389266634983;18.547396043649904;37;37
7492;32.35;28.6;37.0;37.0;13.924349176891536;20.285462775100793;37;37
7493;32.28;29.76;37.0;37.0;14.386160015792957;18.083207680054997;37;37
7494;33.74;32.57;37.0;37.0;10.603414544381447;14.02159406059097;37;37
7495;31.28;28.63;37.0;37.0;16.198814771457815;19.91816005558746;37;37
7496;31.02;28.9;37.0;37.0;16.32910285349443;19.641537618017587;37;37
7497;30.5;26.86;37.0;37.0;17.976373382860068;23.101956627091138;37;37
7498;34.31;28.0;37.0;37.0;8.70367163902683;20.981420352302177;37;37
7499;32.26;27.63;37.0;37.0;15.111333495095659;20.664295294057332;37;37
7500;32.23;28.07;37.0;37.0;14.512653099967627;19.95507704821006;37;37
7501;17.64;-20.73;24.0;-24.0;18.94281921995773;14.11088586871852;37;32
7502;23.59;-3.98;29.0;-24.0;17.942182141534513;27.444846510775022;39;33
7503;29.86;-2.05;37.0;-24.0;16.62168463182959;27.298855287355913;39;33
7504;30.37;14.47;37.0;30.0;18.467081523619264;24.98577795466853;39;34
7505;34.04;1.25;39.0;1.0;14.310779154190032;29.443632588388276;39;34
7506;32.53;1.01;39.0;0.5;16.15329997245145;29.396086474223054;39;34
7507;34.45;8.54;39.0;30.5;13.050957819256027;28.343754162072464;39;35
7508;34.57;16.97;39.0;30.0;12.977869624865244;25.232302709027568;39;35
7509;33.88;17.49;39.0;32.0;14.369606814384309;25.749366982510463;39;35
7510;32.66;19.72;39.0;34.0;17.572262233417757;24.669852046577013;39;35
7511;33.1;23.07;39.0;35.0;15.234500319997368;24.082464574872727;39;37
7512;33.69;20.79;39.0;31.5;13.828011426087269;23.18891761165234;39;35
7513;35.96;20.51;39.0;35.0;9.346571563947926;25.714002022244614;39;35
7514;35.66;24.71;39.0;35.0;10.288070761809523;21.637603841460823;39;35
7515;33.19;24.45;39.0;35.0;15.53814338973611;22.080930686907198;39;35
7516;33.62;22.4;39.0;35.0;14.653177129892343;24.14870596947174;39;35
7517;32.31;26.04;39.0;35.0;16.85686507035042;20.135004345666278;39;35
7518;35.06;25.11;39.0;35.0;12.417584306136197;20.332680590615688;39;35
7519;34.99;25.12;39.0;35.0;11.294684590549661;21.613551304679202;39;35
7520;32.16;25.52;39.0;35.0;16.21956842829056;20.332968302734354;39;35
7521;33.75;26.2;39.0;35.0;14.96754822941954;20.35583454442485;39;35
7522;34.0;19.45;39.0;35.0;13.222707740852476;26.35768388914322;39;35
7523;30.83;23.47;39.0;35.0;18.824481400559222;23.04840775411612;39;35
7524;35.34;24.99;39.0;35.0;11.294441110564081;21.27557049763883;39;35
7525;37.44;24.29;39.0;35.0;3.35654584357193;21.371146436258396;39;35
7526;36.34;25.55;39.0;35.0;7.247371937468092;20.27923815137048;39;35
7527;33.35;25.87;39.0;35.0;14.388450229263746;20.326167863126585;39;35
7528;35.37;23.82;39.0;35.0;11.54786127384634;22.623607139446175;39;35
7529;31.95;27.6;39.0;35.0;16.538062159757413;18.459685804476738;39;35
7530;34.65;23.85;39.0;35.0;12.394656106564636;22.723721086124957;39;35
7531;35.04;24.52;39.0;35.0;13.123200829066054;22.145193609449432;39;35
7532;35.48;25.49;39.0;35.0;9.84629879700997;20.81513631951518;39;35
7533;33.27;24.82;39.0;35.0;15.699589166599234;21.8853284188289;39;35
7534;33.85;26.63;39.0;35.0;15.309065941460961;19.948761866341478;39;35
7535;34.36;24.07;39.0;35.0;11.595274899716694;22.5615846074694;39;35
7536;33.37;20.77;39.0;35.0;15.926490511095029;25.649504868515493;39;35
7537;33.39;26.07;39.0;35.0;15.57041746389608;20.239197118462975;39;35
7538;33.2;26.07;39.0;35.0;15.644807445283563;20.006626402269823;39;35
7539;34.91;25.73;39.0;35.0;11.61903180131632;20.878627828475704;39;35
7540;34.85;22.95;39.0;35.0;11.608079083121376;23.2290227947712;39;35
7541;34.12;26.24;39.0;35.0;14.195971259480627;19.545393319143006;39;35
7542;32.99;21.13;39.0;35.0;15.793983031521845;25.00386170174519;39;35
7543;34.62;23.8;39.0;35.0;12.369947453404967;22.92771248947439;39;35
7544;32.95;21.62;39.0;35.0;16.54954682159001;24.761171216240964;39;35
7545;35.21;22.2;39.0;35.0;10.823395955059576;24.184292422975705;39;35
7546;33.84;24.92;39.0;35.0;13.675320837186966;20.800326920507764;39;35
7547;31.39;25.07;39.0;35.0;18.159787994357202;21.232642322612605;39;35
7548;33.41;23.3;39.0;35.0;13.780489831642416;23.829183787952115;39;35
7549;34.74;24.06;39.0;35.0;10.729976700813475;22.380268094908963;39;35
7550;34.71;25.27;39.0;35.0;12.52061899428299;21.61751835896063;39;36
7551;24.71;3.57;32.0;24.0;18.23364746834818;25.99048094976313;35;32
7552;26.87;12.76;30.0;26.0;11.476632781438987;22.88804054522798;34;35
7553;28.59;-7.63;32.0;-24.0;12.694955691139691;26.688445065233754;34;33
7554;28.74;11.0;33.0;26.0;12.963502613105765;27.09833943251874;34;34
7555;27.57;16.2;34.0;31.0;15.694747529030215;25.104182918390315;35;34
7556;29.54;21.93;34.0;33.0;14.503392706535942;22.284638206621167;35;36
7557;32.56;21.37;35.0;31.0;7.075761443123984;21.632685917379746;35;36
7558;30.32;20.84;35.0;30.0;13.378251006764675;22.211132343939607;35;36
7559;31.46;18.96;35.0;32.0;11.219108699001005;23.5528851735833;35;35
7560;29.39;13.73;35.0;33.0;15.939193831558734;27.802106035334806;36;35
7561;30.17;24.68;35.0;34.0;14.137931248948695;20.312498615384566;36;35
7562;29.38;22.89;36.0;35.0;16.028586962050024;23.908531949912774;36;35
7563;29.26;25.65;36.0;35.0;17.35777635528238;20.54963503325546;36;35
7564;31.11;21.05;36.0;35.0;13.04675821804022;24.38170420622808;36;35
7565;30.21;26.1;36.0;35.0;16.485323776013622;20.351167042702983;36;35
7566;31.76;20.43;36.0;35.0;14.020784571485292;25.630550130654626;36;35
7567;30.81;25.47;36.0;35.0;14.163823636292568;20.26003701872235;36;35
7568;32.16;23.53;36.0;35.0;12.33914097496256;22.83394622048497;36;35
7569;31.66;22.3;36.0;35.0;13.427747391130055;23.561621336402126;36;35
7570;28.38;24.84;36.0;35.0;18.674999330655943;21.436753485544404;36;35
7571;28.96;25.44;36.0;35.0;18.701294072871;20.86783170336583;36;35
7572;30.21;20.88;36.0;35.0;15.869023284373867;25.45359699531679;36;35
7573;32.9;20.2;36.0;35.0;9.98548947222919;25.956887332652194;36;35
7574;30.75;26.6;36.0;35.0;14.839390149194138;19.115961916681044;36;35
7575;31.94;22.59;36.0;35.0;12.820156005291043;23.451266490319885;36;35
7576;29.25;24.12;36.0;35.0;17.179275304854976;22.269836101776768;36;35
7577;28.24;24.97;36.0;35.0;19.5525548202786;21.961536831469694;36;35
7578;28.24;24.17;36.0;35.0;18.874384758184835;22.251766222032803;36;35
7579;31.41;25.18;36.0;35.0;14.009350448896623;21.03538922863088;36;35
7580;33.97;18.96;36.0;35.0;6.53827959022861;26.93433496487336;36;35
7581;29.23;24.6;36.0;35.0;17.477903192316866;21.52208168370337;36;35
7582;31.47;21.43;36.0;35.0;13.669275767208736;24.579770137249046;36;35
7583;33.45;25.67;36.0;35.0;8.652600765087916;20.584001068791267;36;35
7584;28.78;22.9;36.0;35.0;18.066311189614773;23.66622065307429;36;35
7585;33.25;24.85;36.0;35.0;7.765790365442529;21.878014078064762;36;35
7586;29.68;23.32;36.0;35.0;16.726553739488597;22.556985614217165;36;35
7587;32.26;21.55;36.0;35.0;11.957942966915336;24.01931514427503;36;35
7588;31.24;24.87;36.0;35.0;13.35823341613703;21.7102072767627;36;35
7589;33.92;20.09;36.0;35.0;7.153572534055974;26.36402662720549;36;35
7590;31.81;22.54;36.0;35.0;13.508290047226556;24.25589412905655;36;35
7591;31.23;26.03;36.0;35.0;14.100960960161546;20.383549739925083;36;35
7592;30.05;24.04;36.0;35.0;15.847002871205646;22.420936644127963;36;35
7593;32.54;22.29;36.0;35.0;12.112324302131281;24.128114306758413;36;35
7594;30.78;26.74;36.0;35.0;14.04391683256491;19.591130646289916;36;35
7595;31.21;23.54;36.0;35.0;14.617999179094245;22.35102682205003;36;35
7596;31.31;25.74;36.0;35.0;13.221720765467708;20.08263926878138;36;35
7597;28.72;24.46;36.0;35.0;18.152729822260895;21.852880816954087;36;35
7598;33.08;24.18;36.0;35.0;9.294815759335954;22.64658031580044;36;35
7599;30.09;23.96;36.0;35.0;15.008061167252752;22.825827476786028;36;35
7600;30.22;20.76;36.0;35.0;16.2736474092319;25.297478135181777;36;35
7601;-14.79;16.4;-26.0;26.0;21.443085132508337;20.75186738585229;35;34
7602;-9.06;22.24;-9.0;26.0;22.935047416563147;18.130703240635757;32;36
7603;10.03;28.91;25.0;34.0;23.679296864560822;16.17782123773161;35;37
7604;16.07;28.74;28.0;36.0;24.540275059583173;19.526197786563568;35;38
7605;26.07;30.28;35.0;37.0;19.767273458927004;17.66922748735779;35;38
7606;28.58;34.55;35.0;38.0;16.332899313961377;10.194483802527717;36;38
7607;28.66;31.41;32.5;38.0;14.536313150176694;16.818498743942634;36;38
7608;26.52;33.24;33.0;38.0;18.778434439537286;14.183878172065636;36;38
7609;31.19;32.11;35.0;38.0;9.79560615786486;16.0255389924957;36;38
7610;30.21;30.86;35.0;38.0;14.040865357947139;17.630099262341094;36;38
7611;32.28;32.06;36.0;38.0;11.971699962829005;16.45103036286785;36;38
7612;32.33;30.75;36.0;38.0;10.359589760217341;18.312495733787898;36;38
7613;33.47;32.04;36.0;38.0;7.594017382123904;15.09299175114066;37;38
7614;15.93;29.49;32.0;38.0;28.219941530768626;19.903012334820072;36;38
7615;30.61;31.85;36.0;38.0;14.154077151125044;15.721561627268457;36;38
7616;31.68;33.33;36.0;38.0;11.916274585624484;13.407501631549405;38;38
7617;28.21;32.21;34.0;38.0;16.63147317587952;15.604034734644756;36;38
7618;32.21;31.07;36.0;38.0;11.316620520279011;19.00539660201807;36;38
7619;34.47;29.93;36.0;38.0;4.373682658812823;19.393944931343906;37;38
7620;29.39;32.59;35.0;38.0;15.92287348439345;14.624701706359689;37;38
7621;29.01;31.41;35.0;38.0;16.967907944116153;16.797080103398923;37;38
7622;33.5;31.39;36.0;38.0;10.219099764656375;17.532766467388992;37;38
7623;32.72;30.96;37.0;38.0;13.215960048365764;18.598344012303894;37;38
7624;34.51;29.34;37.0;38.0;8.658516039137423;20.07995019914143;37;38
7625;32.23;32.12;37.0;38.0;15.267517807423706;15.664788539906946;37;38
7626;30.54;31.78;37.0;38.0;17.670551774067498;16.48852934618488;37;38
7627;32.09;32.92;37.0;38.0;15.589801153318154;13.845345788386796;37;38
7628;33.74;30.72;37.0;38.0;11.165679558360969;18.129026449316026;37;38
7629;33.33;33.15;37.0;38.0;13.013112617663769;14.221374757737031;37;38
7630;34.65;32.7;37.0;38.0;9.185178278073865;14.627713423498562;37;38
7631;33.96;32.72;37.0;38.0;9.69940204342515;15.272249343171426;37;38
7632;33.19;30.22;37.0;38.0;13.066518281470394;18.745975568105276;37;38
7633;31.58;33.59;37.0;38.0;16.378754531404393;13.47968471441376;37;38
7634;31.61;29.49;37.0;38.0;16.381022556604943;19.7780155728526;37;38
7635;33.15;32.65;37.0;38.0;12.215052189818921;14.94280763444407;37;38
7636;31.75;31.94;37.0;38.0;15.397645923971625;16.312461494207426;37;38
7637;33.39;32.7;37.0;38.0;12.675089743272038;15.640012787718558;37;38
7638;32.93;31.64;37.0;38.0;13.887587983519673;16.579819058120027;37;38
7639;32.73;32.38;37.0;38.0;14.174522919661179;15.530473270316008;37;38
7640;31.52;30.44;37.0;38.0;15.992798379270589;18.645278222649292;37;38
7641;33.72;32.33;37.0;38.0;10.55469563748761;15.38249329595173;37;38
7642;34.91;31.47;37.0;38.0;8.8352645687608;16.47631937053904;37;38
7643;33.06;33.53;37.0;38.0;14.268721035888253;13.10835992792386;37;38
7644;30.75;30.92;37.0;38.0;17.56381222855676;17.73340350863308;37;38
7645;32.1;29.47;37.0;38.0;14.912075643584966;19.387859603370355;37;38
7646;32.11;31.47;37.0;38.0;14.850518509466262;17.31499639041256;37;38
7647;32.86;31.39;37.0;38.0;14.388203501479953;16.908515606048923;37;38
7648;32.88;31.08;37.0;38.0;13.317867697195373;17.8603919329896;37;38
7649;33.31;33.21;37.0;38.0;12.58625837967742;13.039397992238753;37;38
7650;34.23;33.07;37.0;38.0;10.864488022912077;14.020167616687043;37;38
7651;29.26;-30.58;35.0;-35.0;16.637680126748442;14.36744932129569;38;33
7652;29.56;-27.01;35.0;-35.0;16.308476323679045;18.31365337664771;36;33
7653;28.7;-3.39;35.0;-25.0;17.14497010787712;29.81707396777893;36;35
7654;32.3;17.05;36.0;32.5;12.738524247337288;27.25926448017261;36;38
7655;32.48;7.87;36.0;28.5;12.815209713461577;29.359378399414386;37;37
7656;28.92;20.5;35.0;34.0;14.91621936014619;25.06850613818063;37;37
7657;31.96;27.05;36.0;37.0;13.952720164899747;21.001607081364035;37;37
7658;33.7;26.19;37.0;37.0;10.613670430157514;23.610461664270776;37;37
7659;30.67;22.06;37.0;37.0;16.75652410256972;26.52727652813232;37;37
7660;31.83;27.3;37.0;37.0;14.212005488318669;21.148758828829646;37;37
7661;31.29;27.91;37.0;37.0;16.06567458901119;20.941392026319548;37;37
7662;31.78;28.61;37.0;37.0;15.505212026928236;19.91225502046416;37;37
7663;31.7;31.08;37.0;37.0;15.69681496355232;16.292133070902658;37;38
7664;33.17;29.57;37.0;35.5;13.21669777213658;18.719110555792977;37;38
7665;26.85;27.75;37.0;35.0;22.59574074908809;21.149172560646434;37;38
7666;31.84;23.88;37.0;37.0;15.77321780741013;25.236592479968447;37;38
7667;30.2;32.75;37.0;38.0;18.197802065084673;16.31954349851735;37;38
7668;31.18;32.72;37.0;38.0;16.937166232873786;16.36769989949718;37;38
7669;32.66;32.86;37.0;38.0;13.403148883751161;15.965600521120399;37;38
7670;31.99;33.33;37.0;38.0;15.77497702058548;13.606656459248171;37;38
7671;31.63;27.13;37.0;38.0;16.818237125216182;23.89295084329267;37;38
7672;34.5;30.72;37.0;38.0;9.424966843443006;18.494366709893043;37;38
7673;33.33;29.2;37.0;38.0;12.696499517583577;21.607406137711212;37;38
7674;33.86;30.5;37.0;38.0;11.400017543846149;19.30362660227347;37;38
7675;32.79;30.81;37.0;38.0;13.723917079318134;18.34976566607868;37;38
7676;31.43;29.51;37.0;38.0;15.699843948269042;20.392888466325708;37;38
7677;29.07;32.74;37.0;38.0;20.05555035395439;16.468527560167608;37;38
7678;32.77;32.66;37.0;38.0;13.261866384487519;16.405011429438265;37;38
7679;33.6;31.96;37.0;38.0;11.275637454263949;16.672684246995143;37;38
7680;30.72;31.53;37.0;38.0;16.647570393303642;18.28521533917498;37;38
7681;33.3;32.6;37.0;38.0;12.452710548310357;16.67033293008871;37;38
7682;31.44;30.68;37.0;38.0;16.125334105065853;18.174091449093133;37;38
7683;31.01;31.09;37.0;38.0;16.952577975045564;17.828121045135408;37;38
7684;33.83;27.06;37.0;38.0;10.538553031607327;23.523953749316885;37;38
7685;32.97;30.71;37.0;38.0;13.283414470684862;19.286935993049802;37;39
7686;32.86;27.92;37.0;36.0;13.28308699060576;19.02402691335355;37;38
7687;32.58;30.41;37.0;38.0;13.831977443590631;19.546915357672162;37;38
7688;30.07;30.5;37.0;38.0;18.66507701564609;20.09651711118123;37;38
7689;29.84;32.71;37.0;38.0;18.38027203280735;15.402139461776082;37;38
7690;32.85;29.67;37.0;38.0;12.972567209307494;21.056616537326217;37;38
7691;30.56;28.4;37.0;38.0;18.089953012653186;21.82567295640618;37;38
7692;31.92;31.94;37.0;38.0;14.071019863535124;16.913793187809762;37;38
7693;32.81;31.76;37.0;38.0;14.426153333442704;17.754503654002836;37;38
7694;32.33;31.24;37.0;38.0;14.85197293291366;17.645464006367188;37;38
7695;29.86;29.49;37.0;38.0;19.34529400138442;21.30656940945679;37;38
7696;31.41;32.74;37.0;38.0;15.653175396704656;15.906363506471239;37;38
7697;33.53;30.15;37.0;38.0;11.705088636998868;20.437404434027332;37;38
7698;33.59;34.76;37.0;38.0;12.30129667961878;10.634020876413585;37;38
7699;33.4;29.7;37.0;38.0;12.04076409535541;20.71641860940254;37;38
7700;31.3;31.36;37.0;38.0;16.271754668750386;17.569587359980883;37;38
7701;16.97;-24.96;31.0;-31.0;24.216711172246324;17.222032400387594;35;34
7702;25.81;-1.0;31.0;-13.0;17.41705773085684;30.79350580885522;35;37
7703;27.37;27.65;35.0;34.0;20.703456233199326;18.917386183085654;35;37
7704;28.1;30.04;35.0;37.0;19.173679876330468;19.161377821023205;35;37
7705;28.94;29.74;35.0;37.0;17.667382375439775;19.334745925405898;35;37
7706;28.17;30.67;35.0;37.0;18.634406349545994;17.12486788270204;35;37
7707;28.08;33.13;35.0;37.0;19.265866188676803;12.821587265233584;35;37
7708;29.75;30.32;35.0;37.0;16.63693180847959;18.50831164639282;35;37
7709;27.39;33.7;35.0;37.0;20.162289056553078;12.116517651536682;35;37
7710;29.96;29.8;35.0;37.0;16.897289723502997;19.83582617387035;35;37
7711;27.55;31.81;35.0;37.0;19.0270202606714;15.872425775539163;35;37
7712;30.86;30.19;35.0;37.0;15.224992610835647;18.466561672385033;36;37
7713;27.49;32.09;35.0;37.0;19.80731935421853;13.997924846204885;35;37
7714;30.17;28.61;35.0;37.0;16.472434549877562;20.382784402529502;35;37
7715;29.84;34.92;35.0;37.0;17.24048723209411;7.80471652271881;35;37
7716;29.22;33.21;35.0;37.0;18.208009226711194;13.213095776539275;35;37
7717;27.71;32.25;35.0;37.0;20.05656750294028;14.055159195114085;35;37
7718;31.28;33.69;35.0;37.0;14.337419572573024;11.685627924934115;35;37
7719;31.0;33.31;35.0;37.0;14.48171260590404;13.373627032334944;35;37
7720;28.69;30.24;35.0;37.0;17.171310375157745;18.530580131231723;35;37
7721;30.86;32.57;35.0;37.0;14.619179183524635;14.273930783074436;35;37
7722;28.56;33.0;35.0;37.0;18.195779730475966;13.657232516143232;35;37
7723;30.84;31.59;35.0;37.0;14.467701959882918;16.684780490015445;36;37
7724;18.01;32.44;35.0;37.0;25.723333765280117;15.578395296050234;36;37
7725;13.45;29.33;25.0;37.0;25.82145425803899;20.12066350794625;36;37
7726;12.62;32.7;33.0;37.0;28.536916441690053;13.929465172791094;37;37
7727;8.36;32.68;31.0;37.0;30.18460534775964;13.611671462388447;37;37
7728;9.48;32.43;31.0;37.0;29.85782309546361;14.617971815542674;37;37
7729;5.38;29.29;23.0;37.0;29.411827552874033;19.47475031932374;37;37
7730;12.07;32.67;30.5;37.0;28.65039441264291;14.007180301545347;37;37
7731;12.8;33.02;30.5;37.0;28.31748576409989;13.370100971944828;37;37
7732;11.44;31.45;33.0;37.0;29.18400932017395;15.968954255053774;37;37
7733;6.06;33.28;23.0;37.0;28.968196353932704;12.586564265120169;37;37
7734;9.22;29.94;29.0;37.0;28.81998612074614;18.279945295322957;37;37
7735;23.15;32.93;35.0;37.0;24.108245477429502;13.029393692724156;37;37
7736;30.01;33.07;37.0;37.0;17.344448679620807;14.307519002258916;37;37
7737;29.27;32.83;37.0;37.0;19.482225232246957;14.673823632577843;37;37
7738;29.94;33.64;37.0;37.0;18.934529304949724;13.230661359130918;37;37
7739;29.11;33.45;37.0;37.0;20.403379622013606;12.858751883444988;37;37
7740;30.66;32.54;37.0;37.0;17.599556812601843;14.429428263101762;37;37
7741;31.71;32.42;37.0;37.0;16.177326726007607;14.630912480088178;37;37
7742;33.08;32.59;37.0;37.0;13.204302329165294;15.09310769854903;37;37
7743;33.13;30.28;37.0;37.0;12.625890067634836;18.38808309748463;37;37
7744;31.05;31.37;37.0;37.0;16.765664317288472;16.175076506774243;37;37
7745;26.7;30.59;37.0;37.0;23.2114196032901;17.66980192305505;37;37
7746;29.33;31.55;37.0;37.0;19.26346542032352;16.86616435352152;37;37
